start	end	text
3180320	3182320	which is eerily quiet considering
3182320	3184320	the size of this party nobody really
3184320	3186320	wants to hang out in the
3186320	3188320	house besides the kitchen because
3188320	3190320	it's exactly as John left it
3190320	3192320	in the living room you see the DVD collection
3192320	3194320	the shelf that they're on
3194320	3196320	looks like it was broken and half repaired
3196320	3198320	at one point all of them are there but
3198320	3200320	Petey the first time you saw it
3200320	3202320	you were amazed it was the most organized
3202320	3204320	thing in John's house and now you see
3204320	3206320	it's kind of been hastily shoved back on
3206320	3208320	you know Smokey 3 before Smokey 2
3208320	3210320	it wasn't
3210320	3212320	what? that's embarrassing
3212320	3214320	sacrilege
3214320	3216320	one of the reasons nobody's really sitting anywhere
3216320	3218320	is that you can see
3218320	3220320	a lot of bullet holes in the ceiling
3220320	3222320	and the couch
3222320	3224320	is covered in drywall debris
3226320	3228320	and some foam insulation
3228320	3230320	from the attic that's wafted down through the bullet holes
3230320	3232320	while he's looking at the DVD collection
3232320	3234320	Petey sorry sorry real
3234320	3236320	quick sorry not insulation
3236320	3238320	popcorn actual popcorn
3238320	3240320	you can see some
3240320	3242320	leaking out of a little plastic
3242320	3244320	bag and you remember that
3244320	3246320	John used to take home
3246320	3248320	the huge plastic bags of
3248320	3250320	popcorn that they stocked concession stands
3250320	3252320	with at the Raceway and he
3252320	3254320	he filled his attic with that
3254320	3256320	to use as insulation
3256320	3258320	and it's cold in here because the squirrels
3258320	3260320	have eaten most of his popcorn
3260320	3262320	Petey
3262320	3264320	is looking at the
3264320	3266320	DVD collection and is
3266320	3268320	just a little sad looking at it
3268320	3270320	thinking about John but also just sad
3270320	3272320	that it's not as perfect as he remembered
3272320	3274320	but he kind of
3274320	3276320	fixes it up a little bit and then from
3276320	3278320	the inside of his jumper pulls out a signed
3278320	3280320	he has signed a copy of
3280320	3282320	Space Cowboys
3282320	3284320	and then
3284320	3286320	slips it in alphabetically
3286320	3288320	where it should go
3288320	3290320	so in between Space Cowboys and
3290320	3292320	Space Cowboys director cut
3292320	3294320	so now he's got one
3294320	3296320	one regular Space Cowboys
3296320	3298320	one Space Cowboys signed by an
3298320	3300320	astronaut right very cool
3300320	3302320	Peter you probably would have been
3302320	3304320	someone you wish John had looked up to
3304320	3306320	I think you probably tried to put him on the straight and narrow
3306320	3308320	a little bit or at least you know show him that
3308320	3310320	with hard work and dedication you can
3310320	3312320	join the Air Force get through Air Force Academy
3312320	3314320	go to the become an astronaut
3314320	3316320	and John thought it was cool that
3316320	3318320	you were an astronaut but he thought it was
3318320	3320320	a lot cooler that Trey had a dope car
3320320	3322320	yeah Petey is content
3322320	3324320	in the fact knowing that John
3324320	3326320	also wore blue though
3326320	3328320	just like Pete
3328320	3330320	I always picture them wearing kind of a tan
3330320	3332320	it's funny I did too
3332320	3334320	well the cop in the
3334320	3336320	season one thing is wearing blue but
3336320	3338320	even if they didn't wear blue you know
3338320	3340320	they're wearing blue
3340320	3342320	I actually pictured you wearing blue
3342320	3344320	because then when Clark changed into
3344320	3346320	the 70's CPD uniform
3346320	3348320	and it was tan
3348320	3350320	so yeah they both wore blue
3350320	3352320	also I pictured Keith wearing that light
3352320	3354320	blue shirt so you know he's like
3354320	3356320	not his cop
3358320	3360320	even though he was probably the most cop of all
3360320	3362320	them
3364320	3366320	but yeah he's
3366320	3368320	sticks it in there looks back and is thinking
3368320	3370320	like you know
3370320	3372320	maybe if we find him we can
3372320	3374320	set him set him straight
3374320	3376320	somewhere perhaps through like the rustling
3376320	3378320	wind through the bullet holes in the attic
3378320	3380320	you just hear a it sounds like a comforting
3380320	3382320	sigh and you think
3382320	3384320	maybe somewhere John would like
3384320	3386320	what I just did with his DVDs
3386320	3388320	Pete feels good are you fucking with John's DVDs
3388320	3390320	over there Petey I was just fixing them they're
3390320	3392320	all messed up which is unlike
3392320	3394320	John we'll write that one down as
3394320	3396320	maybe he did go missing and
3396320	3398320	didn't run away
3400320	3402320	you guys look back and Joni's
3402320	3404320	not there because while Jon
3404320	3406320	is family Joni's a thief
3406320	3408320	and right now she's
3408320	3410320	very much interested in one
3410320	3412320	thing and that is getting
3412320	3414320	an undershirt of John's
3414320	3416320	that has that manly manly
3416320	3418320	smell on it that she can
3418320	3420320	put in her car to piss
3420320	3422320	off Jared later
3424320	3426320	Joni as
3426320	3428320	you head back to the bedroom
3428320	3430320	to the bad room
3432320	3434320	that's what
3434320	3436320	John always called it
3436320	3438320	depends
3438320	3440320	on what time of day it is sometimes
3440320	3442320	after a night
3442320	3444320	a night of Miller lights and beer
3444320	3446320	pretzels the bathroom's the bad room
3446320	3448320	you know what I'm saying
3448320	3450320	got to do some bad things
3450320	3452320	like a good thick one
3452320	3454320	Joni you would see in the hallway on the way to the
3454320	3456320	bedroom a number of
3456320	3458320	framed pictures of John and
3458320	3460320	lots of your family but you see
3460320	3462320	a few of you and John
3462320	3464320	he was about three years older
3464320	3466320	than you so like just
3466320	3468320	in that sweet spot
3468320	3470320	for cousin friends
3470320	3472320	but older enough to be cool
3472320	3474320	and influential you guys were pretty close
3474320	3476320	I tried to drive a cool car cause he did but I
3476320	3478320	can't afford a cool car
3478320	3480320	dated a guy with a cool car cause he had a cool car
3480320	3482320	when you say you want a cool car
3482320	3484320	the picture falls off the wall
3484320	3486320	she catches it
3486320	3488320	ooh can I catch it
3488320	3490320	you can roll to catch it
3490320	3492320	what should I roll
3492320	3494320	dexterity or athletics
3494320	3496320	that's a 40 on an 85
3496320	3498320	dexterity you catch it
3498320	3500320	it says my distinguishing feature is wiry
3500320	3502320	like a live wire
3502320	3504320	like a live wire
3504320	3506320	wire like a live wire
3506320	3508320	you can feel the back of the frame feels a little weird
3508320	3510320	it's kind of bulging out like
3510320	3512320	there's something stuck back there
3512320	3514320	she immediately is going to go for the bulge
3514320	3516320	looking back in the picture
3516320	3518320	there's something stuck between the picture itself
3518320	3520320	and the backing
3520320	3522320	she does all the little clips
3522320	3524320	around the back edge of it
3524320	3526320	which is easy cause only two of them are holding
3526320	3528320	the whole thing on and she kind of slides it out
3528320	3530320	what's back there
3530320	3532320	there's a little note and it says
3532320	3534320	hey Joni
3534320	3536320	she smiles
3536320	3538320	big
3538320	3540320	it's your old cousin Jon Jon
3540320	3542320	I thought you might be one of the ones who could
3542320	3544320	seek out some of these clues that I've left behind
3544320	3546320	here's the deal Joni
3546320	3548320	I came into a treasure
3548320	3550320	and I don't know if I'm going to be able to enjoy it
3550320	3552320	in this life
3552320	3554320	so I want my family
3554320	3556320	at least whoever in my family deserves it
3556320	3558320	and aside from my clues
3558320	3560320	it might be you
3560320	3562320	and you know any team you might assemble ocean style
3562320	3564320	to aid you in this process
3564320	3566320	oceans 12
3568320	3570320	oh yeah she's folding up this note
3570320	3572320	is there a clue at the bottom?
3572320	3574320	there's more
3574320	3576320	I was like that is a shit first clue unless there's
3576320	3578320	like some coded message in here
3578320	3580320	yeah or it's the world's greatest clue
3580320	3582320	I buried the treasure
3582320	3584320	at these coordinates
3584320	3586320	man
3586320	3588320	alright I just got to figure out
3588320	3590320	what coordinates are
3590320	3592320	I always did like
3592320	3594320	you Joni you reminded me of myself
3594320	3596320	she's in the bathroom at the door shut
3596320	3598320	there were certain things
3598320	3600320	she sits on the toilet that's not actually
3600320	3602320	one of the sentences I'm riffing this all
3602320	3604320	uh
3604320	3606320	there was one thing
3606320	3608320	in particular we loved
3608320	3610320	about Smokey and the bandit
3610320	3612320	one thing find that thing
3612320	3614320	and you'll find your next clue
3614320	3616320	and you remember you guys always just talked about how
3616320	3618320	fucking sweet it would be to have the uh
3618320	3620320	77 black Trans Am
3620320	3622320	his dad's car
3622320	3624320	Jon's dad's car? yeah
3624320	3626320	is that a thing? yeah
3626320	3628320	of course it is I'm Jon talking to you in this letter
3628320	3630320	I know what car my dad drives stupid
3630320	3632320	it was in the flashback to
3632320	3634320	when they went and stole
3634320	3636320	the baby uh fuck yeah
3636320	3638320	in the back of that 77
3638320	3640320	anyway Joni
3640320	3642320	I really hope it's you
3642320	3644320	or your team again if you have assembled one
3644320	3646320	who finds my treasure
3646320	3648320	absolutely not just me
3648320	3650320	me and me alone can do this
3650320	3652320	the next clue is somewhere
3652320	3654320	on this property the clue after that
3654320	3656320	is gonna be harder good luck
3656320	3658320	and there's a little winky smiley face
3658320	3660320	and if you look down the line of pictures on the wall
3660320	3662320	you see actually a lot of them are bulging
3662320	3664320	oh I grab those
3664320	3666320	I grab all of those
3666320	3668320	they're not coming off
3668320	3670320	uh fuck
3670320	3672320	unnatural yeah that's a fail 92
3672320	3674320	your cousin Jon was apparently
3674320	3676320	Peter naturally good
3676320	3678320	at attaching pictures to walls
3678320	3680320	it looks like it's just
3680320	3682320	should be just a simple wire
3682320	3684320	but try as you might you can't get
3684320	3686320	any of the other pictures to come off
3686320	3688320	the wall and you see one um
3688320	3690320	Peter these are Peter naturally
3690320	3692320	put on the wall do you think you can
3692320	3694320	handle it? what the fuck are you talking
3694320	3696320	about? and you
3696320	3698320	see Petey's fumbling
3698320	3700320	around with a DVD he's
3700320	3702320	decided that it would be a good ambiance to have
3702320	3704320	smoking the bandit on in the background
3704320	3706320	what? if you come into the
3706320	3708320	hallway and if Arlo follows
3710320	3712320	Arlo let's go see what she's screaming about
3712320	3714320	back there Jon are you down there taking
3714320	3716320	she shoved the note in her pocket
3716320	3718320	Jon are you down there taking a
3718320	3720320	trip down memory lane?
3720320	3722320	let me see some of them photos
3722320	3724320	what you got over there? while they're on their way real quick
3724320	3726320	take a
3726320	3728320	sanity roll for me
3728320	3730320	I rolled a 76 on a
3730320	3732320	45 it's not right
3732320	3734320	it ain't right it's not right
3734320	3736320	it ain't right it ain't right Jon was good
3736320	3738320	but nobody's better than Joni
3738320	3740320	no fucking wall is gonna keep
3740320	3742320	these pictures on here if you want them
3742320	3744320	so why can this wall not
3744320	3746320	give you it's picture? Arlo try to take that
3746320	3748320	try to take that picture off this wall look at this
3748320	3750320	look at this and she's like grabbing onto
3750320	3752320	it and she's gonna try to like put her feet
3752320	3754320	up on the wall
3754320	3756320	to show that it's really
3756320	3758320	stuck on there
3758320	3760320	as Arlo and Peter walk in
3760320	3762320	and look at this
3762320	3764320	a picture actually of all three of you and Jon
3764320	3766320	like on a float trip
3766320	3768320	plops off the wall
3768320	3770320	and it's also bulging
3770320	3772320	can I try to catch it?
3772320	3774320	yeah
3774320	3776320	what am I rolling?
3776320	3778320	athletics or dexterity
3778320	3780320	it's what I was hanging onto right?
3780320	3782320	I got an 88 on a 70
3784320	3786320	the picture shatters
3786320	3788320	it bounces down the hallway into the
3788320	3790320	fireplace
3790320	3792320	the picture shatters?
3792320	3794320	you know the glass shatters
3794320	3796320	fuck it was a really nice frame it's broken
3796320	3798320	fuck and Peter
3798320	3800320	the glass is poked right through your face
3800320	3802320	my face?
3802320	3804320	ruining forever as far as you
3804320	3806320	know the only copy of a
3806320	3808320	pretty nice picture of the four of you
3808320	3810320	oh through my face of the picture
3810320	3812320	yeah and you cut
3812320	3814320	I thought you made my real face
3814320	3816320	and you slice your finger take a D4 of damage
3816320	3818320	god dammit look at what you've done
3818320	3820320	Petey
3820320	3822320	you took a
3822320	3824320	I slice from like
3824320	3826320	pointer finger down to below my
3826320	3828320	wrist
3828320	3830320	oh fuck
3830320	3832320	blood splatters the ceiling
3832320	3834320	can I try to first aid myself?
3834320	3836320	well cook has canceled
3836320	3838320	I'll get you to the hospital
3838320	3840320	more like cook I just started
3840320	3842320	fuck does anyone know first aid?
3842320	3844320	nope I got you I got you
3844320	3846320	I got you Petey you know that's the thing
3846320	3848320	ew ew ew
3848320	3850320	37 on a 50 for first aid
3850320	3852320	I cannot do blood
3852320	3854320	oh fuck dude hang on a second here
3854320	3856320	give me a second he pulls out a bandana
3856320	3858320	out of his back pocket and just wraps it around there real tight
3858320	3860320	he knows where to stomps the bleeding
3860320	3862320	just right that's not gonna feel good
3862320	3864320	for a while but you'll be alright
3864320	3866320	man what the
3866320	3868320	what's that? is there anything
3868320	3870320	amongst the shattered glass?
3870320	3872320	there's blood everywhere but um
3872320	3874320	but Arlo is able before
3874320	3876320	it just gets like
3876320	3878320	fire hosed with your blood spray
3878320	3880320	to nimbly grab a note that's in there
3880320	3882320	and it's essentially the exact same
3882320	3884320	note as before it says hey
3884320	3886320	Arlo, Peter, and Joni
3886320	3888320	I feel so much
3888320	3890320	less special now
3890320	3892320	do I lose any
3892320	3894320	grip or? yeah you're gonna have to take a
3894320	3896320	you're gonna have to take a little grip roll for
3896320	3898320	what do I lose? uh just one
3898320	3900320	just one I only lose one
3900320	3902320	you lose one nice
3904320	3906320	welcome to the hunt for my
3906320	3908320	lost treasure
3908320	3910320	fuck dude
3910320	3912320	it comes out at the bottom like
3912320	3914320	Joni is this what you're talking about?
3914320	3916320	yeah I guess so
3916320	3918320	right about now Joni you're probably feeling
3918320	3920320	pretty unspecial
3920320	3922320	but if this picture came off the wall
3922320	3924320	it means all of you are here god dammit
3924320	3926320	I couldn't happen to know who might
3926320	3928320	stumble into my house or why
3928320	3930320	I figured you might try to rob me
3930320	3932320	hell I figured all three of you might try to rob me
3932320	3934320	yup but the fact of the matter
3934320	3936320	is you're some of the only petty mores who have
3936320	3938320	the smarts, know how, gumption
3938320	3940320	and the character
3940320	3942320	to deserve my treasure
3942320	3944320	hell yeah hell yeah
3944320	3946320	remember when we all used to watch Smokey and the Bandit
3946320	3948320	together? oh I love that car
3948320	3950320	remember how cool that car was
3952320	3954320	didn't his daddy have one of those?
3954320	3956320	yeah daddy drove one right up until the day he
3956320	3958320	disappeared and then that car went missing
3958320	3960320	shortly thereafter
3960320	3962320	he rebuilt the son of bitch from the ground up too
3962320	3964320	well what's the rest of this note here say?
3964320	3966320	yada yada yada
3966320	3968320	treasure treasure treasure treasure
3968320	3970320	series of clues
3970320	3972320	oh hey we gotta find that
3972320	3974320	car I think
3974320	3976320	good luck to y'all I love you lots
3976320	3978320	Arlo looks up into the sky
3978320	3980320	but it's a couple bullet holes
3980320	3982320	looking at popcorn
3982320	3984320	love you too John
3984320	3986320	there's a breeze of warm loving air
3986320	3988320	through those holes
3988320	3990320	that's what she said
3990320	3992320	hey Arlo you know there's nothing up there but stars right?
3992320	3994320	I just farted
3994320	3996320	was that Johnny saying that? yup
3996320	3998320	uh
3998320	4000320	I've been up there
4000320	4002320	Arlo there's nothing
4002320	4004320	so you know you know you pass right through heaven
4004320	4006320	and Peter thinks about the time
4006320	4008320	spent piloting jets and stuff
4008320	4010320	and that was heaven
4010320	4012320	you can probably smell it now
4012320	4014320	punched a hole right through that thing
4014320	4016320	well shit boys and Joni
4016320	4018320	we gotta do something let's go
4018320	4020320	yeah we gotta find the car 77
4020320	4022320	you know where you said it got lost
4022320	4024320	stolen something? what do I remember
4024320	4026320	about the car? I bet Ma knows
4026320	4028320	I bet she does
4028320	4030320	I didn't remember that John's dad had that car
4030320	4032320	it's pretty cool
4032320	4034320	it is pretty cool that he did
4034320	4036320	somebody
4036320	4038320	somebody else
4038320	4040320	I'm not talking about my dad's car
4040320	4042320	I thought of literally saying that
4042320	4044320	not my dad's car
4046320	4048320	well if that car got stolen
4048320	4050320	you flip the note over
4050320	4052320	I bet you chuckle
4052320	4054320	folks were thinking of my dad's car
4054320	4056320	by the way I know my dad had a cherry
4056320	4058320	trans amp
4058320	4060320	but that's not the car I'm thinking of
4060320	4062320	his was black
4066320	4068320	I'm sorry I was misremembering
4068320	4070320	his daddy had a black one
4070320	4072320	the one from the show
4072320	4074320	was cherry
4074320	4076320	is that right? no it sure ain't
4076320	4078320	and is it a movie?
4078320	4080320	little Joni
4080320	4082320	I thought somebody would teach you more about cars
4082320	4084320	cherry just means it was real nice
4084320	4086320	right
4086320	4088320	I haven't seen it
4088320	4090320	looking at my phone
4090320	4092320	probably not timeline wise
4092320	4094320	I was looking at my phone
4096320	4098320	I was looking at the phone on the wall
4098320	4100320	waiting for Jared to call
4100320	4102320	there you go
4102320	4104320	can I go over and look at the DVD's
4104320	4106320	and search that
4106320	4108320	little area over there
4108320	4110320	17 on
4110320	4112320	a 40 for search
4112320	4114320	yeah you know that there's
4114320	4116320	no clue in the DVD's
4116320	4118320	you open them up and they're all smashed
4118320	4120320	except one does have
4120320	4122320	a note that says go back to the
4122320	4124320	hallway
4128320	4130320	guys I found something
4130320	4132320	it says go back to the hallway
4132320	4134320	what do you think is going to happen there?
4134320	4136320	you want to edit?
4136320	4138320	do you have an ending spot
4138320	4140320	coming down the line?
4140320	4142320	I mean we're like 20 minutes from it
4142320	4144320	I don't care for that as much
4144320	4146320	ok
4146320	4148320	well, tough titties
4148320	4150320	I'm the DM
4150320	4152320	this episode will be out in January
4152320	4154320	not December
4154320	4156320	yeah you go back to the hallway
4156320	4158320	you pick one of those letters back up
4158320	4160320	you keep reading the back it says
4160320	4162320	I'm not talking about my dad's cherry trans am
4162320	4164320	I'm talking about a sprint car that I was building in my garage
4164320	4166320	with a sweet
4166320	4168320	smokey and the bandit paint job
4168320	4170320	well shit guys
4170320	4172320	why don't you go take a look at it
4172320	4174320	why don't you go take a look at it
4174320	4176320	why don't you go take a look at it
4176320	4178320	after Ma's speech
4180320	4182320	cut to
4182320	4184320	Ma's speech
4184320	4186320	you hear a dinner bell
4186320	4188320	a big loud dinner bell
4192320	4194320	and Ma Pettymore
4194320	4196320	you hear a voice in the distance say
4196320	4198320	come on y'all
4198320	4200320	it's time to eat
4200320	4202320	yeah
4202320	4204320	Pete runs
4206320	4208320	you all take your seats
4208320	4210320	wherever the fuck you want to sit do you sit together
4210320	4212320	yeah I think so
4212320	4214320	Joni just has a cigarette hanging out of her mouth
4214320	4216320	unlit
4216320	4218320	unlit
4218320	4220320	normally Arlo sits at the kids table
4220320	4222320	he's done it all his life
4222320	4224320	and he doesn't know where else to sit
4224320	4226320	this time he's kind of
4226320	4228320	like you're gonna go sit over there
4228320	4230320	Joni who's 24
4230320	4232320	and just started sitting at the adults table
4232320	4234320	no didn't even sit at the adults table
4234320	4236320	the last time she was here
4236320	4238320	five years ago
4238320	4240320	he feels so much injustice
4240320	4242320	Arlo
4242320	4244320	you reckon I could sit with y'all
4244320	4246320	yeah I guess I could do that
4246320	4248320	I've got a little flow chart here
4248320	4250320	and if at the start of this
4250320	4252320	whole cookout you had decided not to
4252320	4254320	mingle or investigate Jon's place
4254320	4256320	and instead just be dicks
4256320	4258320	you would have been sent to the kitty table
4258320	4260320	and
4260320	4262320	we would have heard mom's speech about
4262320	4264320	45 minutes ago
4264320	4266320	well we weren't dickheads
4266320	4268320	we searched the house
4268320	4270320	I didn't want you to be but there were contingencies
4270320	4272320	contingencies
4272320	4274320	contingencies
4274320	4276320	here you go Arlo and I pulled the chair out for him
4276320	4278320	much obliged
4278320	4280320	everybody's
4280320	4282320	everybody's sitting down too
4282320	4284320	there are two huge
4284320	4286320	long tables that stretch
4286320	4288320	almost as wide as
4288320	4290320	Jon's barn which they're in front of
4290320	4292320	and Ma, it's her 70th birthday
4292320	4294320	she kind of comes out
4294320	4296320	from the kitchen wearing a
4296320	4298320	long white dress
4298320	4300320	and she's beaming
4300320	4302320	she's smiling to everyone
4302320	4304320	she shakes some hands
4304320	4306320	she hugs the little children
4306320	4308320	and two or three of them follow her
4308320	4310320	as she goes and sits down
4310320	4312320	at the table
4312320	4314320	and she raises a glass
4314320	4316320	and she says please, please, everyone, everyone
4316320	4318320	be seated
4318320	4320320	and as everyone sits down
4320320	4322320	do we all roll for our anti
4322320	4324320	yeah roll to see if you can sit
4324320	4326320	what were you saying before?
4326320	4328320	anti-authoritarian
4328320	4330320	we were told to do something?
4330320	4332320	yeah, if you get told by
4332320	4334320	we can make this a mechanic actually
4334320	4336320	if you get told by a person
4336320	4338320	in authority to do something
4338320	4340320	even
4340320	4342320	even if you want to do it, you're going to have to roll
4342320	4344320	against your oppositional defiance
4344320	4346320	which we're going to say
4346320	4348320	means Joni
4348320	4352320	you're going to have to beat a 40 or above
4352320	4354320	on all oppositional defiance
4354320	4356320	I have to roll above?
4356320	4358320	you have to roll 40 or below
4358320	4360320	I don't know how you want to do it
4360320	4362320	you've got a 60% chance
4362320	4364320	of not doing it
4364320	4366320	I have a 60% chance of not doing it
4366320	4368320	yes, you two have a 60% chance
4368320	4370320	of doing it
4370320	4372320	but there is an exception in every
4372320	4374320	Pettymore's heart
4374320	4376320	for Ma, who is not
4376320	4378320	thank god
4378320	4380320	man's authority, she is
4380320	4382320	as far as you're all concerned
4382320	4384320	a direct agent of the Lord
4384320	4386320	like, this is
4386320	4388320	this is the mouthpiece of
4388320	4390320	the universe
4390320	4392320	as far as you guys are mostly raised to be concerned
4392320	4394320	and she's currently beaming
4394320	4396320	and she's tapping her glass
4396320	4398320	thank you, thank you all so much
4398320	4400320	thank you all so much for coming
4400320	4402320	here today, for joining me here today
4402320	4404320	on my birthday
4404320	4406320	happy birthday Ma
4406320	4408320	she clinks her glass
4408320	4410320	thank you, thank you, quiet down
4410320	4412320	it's been so long
4412320	4414320	it's been so long since
4414320	4416320	we were all here today as a family
4416320	4418320	together as a family I mean
4418320	4420320	we're here today obviously, listen to this old lady
4420320	4422320	but it
4422320	4424320	touches me to see
4424320	4426320	see all my Pettymore's
4426320	4428320	and I know you're not all Pettymore's
4428320	4430320	you know, we got the extended families here
4430320	4432320	boo
4432320	4434320	laughing
4434320	4436320	laughing
4436320	4438320	laughing or leaving
4438320	4440320	laughing
4440320	4442320	the Pettymore's, the Pettybones
4442320	4444320	the Kenmore's, the Bradleys
4444320	4446320	the Sanders
4446320	4448320	the Joneses, the Joneses Pettymore's
4448320	4450320	the Pettymore Joneses
4450320	4452320	no matter what your last name is
4452320	4454320	I'm thankful you came out for my birthday
4454320	4456320	you see the Krinklehoff uncle just kind of like
4456320	4458320	bow his head
4458320	4460320	laughing
4460320	4462320	what did we say his name was?
4462320	4464320	Sylvester
4464320	4466320	I see you Sylvester
4466320	4468320	you know our families may have had some problems at one time
4468320	4470320	but Krinklehoff is
4470320	4472320	well there's worse things in this world than the Krinklehoff
4472320	4474320	am I right?
4474320	4476320	clearly
4476320	4478320	but I'm also
4478320	4480320	I'm also sad y'all
4480320	4482320	because it didn't used to be so hard
4482320	4484320	to get this family together
4484320	4486320	it didn't used to be so hard to get the
4486320	4488320	Pettymore's to have a party in Pettymore
4488320	4490320	Holler woo woo
4490320	4492320	times have changed
4492320	4494320	the outside world is creeping in
4494320	4496320	and I understand in some ways so many of our
4496320	4498320	cherished young ones
4498320	4500320	they leave a Holler for a better life
4500320	4502320	they think they deserve and they'll find out there
4502320	4504320	but others, others have been
4504320	4506320	cruelly taken from us
4506320	4508320	where is our John Lee?
4508320	4510320	where is our Don?
4510320	4512320	our Edward?
4512320	4514320	Aloysius? Where is our Samuel?
4514320	4516320	somebody goes
4516320	4518320	I'm right here Ma
4518320	4520320	she says shut your damn mouth Sammy
4520320	4522320	I was talking
4522320	4524320	about your cousin
4524320	4526320	Burt you keep your boy in line
4526320	4528320	sorry Ma
4528320	4530320	now I'm asking you
4530320	4532320	who took our boys?
4532320	4534320	who took Ma's boys?
4534320	4536320	I glance over at Ron
4538320	4548320	laughter
4548320	4550320	she says well it's no great mystery
4550320	4552320	is it? it doesn't take Dick Tracy
4552320	4554320	to solve this one it's as plain
4554320	4556320	as the straps on a skunk
4556320	4558320	the pernicious parasites
4558320	4560320	who live on the other side of our teat
4560320	4562320	have broken the peace
4562320	4566320	boo
4566320	4570320	who took our boys?
4570320	4572320	you know who I'm talking about
4572320	4574320	who took our boys?
4574320	4576320	and every petty more screams
4576320	4578320	the McRibs
4578320	4580320	the McRibs
4580320	4582320	the McRibs
4582320	4584320	the McRibs
4584320	4586320	I want them to never return
4586320	4588320	laughter
4588320	4590320	we had peace between
4590320	4592320	the Hollers for nearly 20 years
4592320	4594320	Beauregarde McRib
4594320	4596320	has shattered that peace
4596320	4598320	with no provocation
4598320	4600320	boo boo boo
4600320	4602320	Ben microscopic
4602320	4604320	alright
4604320	4606320	quiet down there
4606320	4608320	she's like
4608320	4610320	she's like Stuart
4610320	4612320	a jokeful comment is fine
4612320	4614320	but it has to land
4614320	4616320	laughter
4618320	4620320	also sweetheart
4620320	4622320	I'm in the middle of something
4622320	4624320	keep your good boy
4624320	4626320	in line
4626320	4628320	laughter
4628320	4630320	who took our boys?
4630320	4632320	McRibs
4632320	4634320	we had peace for 20 years with the McRibs
4634320	4636320	the Beauregard shattered that peace
4638320	4640320	what do you think?
4640320	4642320	think we wouldn't notice?
4642320	4644320	he wouldn't think?
4644320	4646320	we'd notice our son's missing
4646320	4648320	Ma's son's missing
4648320	4650320	he thought that we'd let the loss of our kin
4650320	4652320	go unanswered?
4652320	4654320	he thought the Pettimores would just let him spill our blood?
4654320	4656320	no
4656320	4658320	no way
4658320	4660320	where is John Lee Pettimore?
4660320	4662320	the McRibs got him
4662320	4664320	where is Don D. Pettimore?
4664320	4666320	the McRibs got him
4666320	4668320	who killed Aloysius?
4668320	4670320	the McRibs
4670320	4672320	who killed Edward?
4672320	4674320	the McRibs
4674320	4676320	who killed Samuel?
4676320	4678320	the McRibs did it all
4678320	4680320	everybody but Joni
4680320	4682320	give me an alertness roll
4686320	4688320	oh my god I pass
4688320	4690320	I fail
4690320	4692320	a 6 on a 20 because I don't have alertness
4692320	4694320	you know there's been rumors about
4694320	4696320	Edward and Aloysius
4696320	4698320	some of the cousins said they were up to something with John
4698320	4700320	you're not really sure
4700320	4702320	but their bodies were found in a shallow grave
4702320	4704320	not too far from here
4704320	4706320	just outside the borders of the Hauler
4706320	4708320	Edward and Aloysius' brother
4708320	4710320	whose name is Jonathan
4712320	4714320	when she says who kills Aloysius
4714320	4716320	who kills Edward
4716320	4718320	he kind of kicks the ground and spits
4718320	4720320	but Ma goes on
4720320	4722320	Noor Guard, Beauregard, that's what they call him
4722320	4724320	did he forget his history?
4724320	4726320	Pettimores have
4726320	4728320	the
4728320	4730320	Pettimores have licked the McRibs
4730320	4732320	time and time again
4732320	4734320	I see why they call him Noor Guard
4734320	4736320	because he has forgotten
4736320	4738320	but his hubris won't save him
4738320	4740320	he's taking on one hell of a debt
4740320	4742320	and it's a debt that cannot be repaid
4742320	4744320	in treasure
4744320	4746320	it must be paid in blood
4746320	4748320	everyone knows you won't want to be in debt to a Pettimore
4748320	4750320	everybody knows you don't want to be in debt to Ma
4750320	4752320	you know what we say
4752320	4754320	gas, grass, or ass
4754320	4756320	no one rides for free
4756320	4758320	Big Bo wants to ride your ass for free
4758320	4760320	no free rides
4760320	4762320	no free rides
4762320	4764320	no free rides
4770320	4772320	I say let his hubris
4772320	4774320	be his downfall
4774320	4776320	let it be the downfall of his whole godforsaken
4776320	4778320	clan
4778320	4780320	Big Bo may have started this feud again
4780320	4782320	but Ma is gonna end it
4782320	4784320	for good
4784320	4786320	who's with me
4786320	4788320	I'm fucking in
4788320	4790320	I'm in
4790320	4792320	that's
4792320	4794320	everybody's murmuring and then shouting
4794320	4796320	yes Ma we're with you
4796320	4798320	we're with you
4798320	4800320	fuck the McRibs
4800320	4802320	no free rides
4802320	4804320	fuck Mark Zuckerberg
4804320	4806320	and in that moment you hear
4806320	4808320	booming up the driveway
4808320	4810320	the powerful engine
4810320	4812320	of a 77 black
4812320	4814320	Pontiac Transam Firebird
4814320	4816320	which rolls to a stop
4816320	4818320	in the driveway
4818320	4820320	right in front of John's house
4820320	4822320	and you'll see who gets out next week
4822320	4824320	I bet it's Trey
4824320	4826320	I think we found
4826320	4828320	our clue
4828320	4830320	weirdly a letter
4830320	4832320	falls from the sky
4832320	4834320	delivered by an owl
4834320	4836320	an owl swoops
4836320	4838320	down and it's got another scribbled note
4838320	4840320	in John's handwriting
4840320	4842320	and it says
4842320	4844320	I couldn't
4844320	4846320	I tried to prepare for every contingency
4846320	4848320	with my animal friends
4848320	4850320	contingency
